5.506779766880769422e+00 4.174775564562655461e+01 1.692790263892926861e+00 1.676304124856569655e-01 6.087677052215970663e-01
5.506890910600126254e+00 4.175028349022019114e+01 1.692756107479638894e+00 1.676037017019579300e-01 6.087588038684783598e-01
5.507002054319483975e+00 4.175281143685317176e+01 1.692721935992036242e+00 1.675769903791529125e-01 6.087498980476955257e-01
5.507113198038840807e+00 4.175533948552751440e+01 1.692687749427552957e+00 1.675502785175013720e-01 6.087409877580819417e-01
5.507224341758197639e+00 4.175786763624530806e+01 1.692653547783623091e+00 1.675235661172634338e-01 6.087320729984717627e-01
5.507335485477554471e+00 4.176039588900860622e+01 1.692619331057680698e+00 1.674968531786982795e-01 6.087231537676974780e-01
5.507446629196911303e+00 4.176292424381946233e+01 1.692585099247158720e+00 1.674701397020663673e-01 6.087142300645929094e-01
5.507557772916268135e+00 4.176545270067995119e+01 1.692550852349489432e+00 1.674434256876272120e-01 6.087053018879902133e-01
5.507668916635624967e+00 4.176798125959211916e+01 1.692516590362106887e+00 1.674167111356411608e-01 6.086963692367225454e-01
5.507780060354981799e+00 4.177050992055802681e+01 1.692482313282442474e+00 1.673899960463682834e-01 6.086874321096220619e-01
5.507891204074338631e+00 4.177303868357974181e+01 1.692448021107927580e+00 1.673632804200684276e-01 6.086784905055206973e-01
5.508002347793695463e+00 4.177556754865931765e+01 1.692413713835994926e+00 1.673365642570021627e-01 6.086695444232506080e-01
5.508113491513052296e+00 4.177809651579880779e+01 1.692379391464074567e+00 1.673098475574294475e-01 6.086605938616427292e-01
5.508224635232409128e+00 4.178062558500028700e+01 1.692345053989598780e+00 1.672831303216109622e-01 6.086516388195293281e-01
5.508335778951765960e+00 4.178315475626580167e+01 1.692310701409996510e+00 1.672564125498068877e-01 6.086426792957407850e-01
5.508446922671122792e+00 4.178568402959741945e+01 1.692276333722699144e+00 1.672296942422779598e-01 6.086337152891085900e-01
5.508558066390479624e+00 4.178821340499719383e+01 1.692241950925135630e+00 1.672029753992845258e-01 6.086247467984629012e-01
5.508669210109836456e+00 4.179074288246718538e+01 1.692207553014736465e+00 1.671762560210875437e-01 6.086157738226344316e-01
5.508780353829193288e+00 4.179327246200945467e+01 1.692173139988929043e+00 1.671495361079474717e-01 6.086067963604530062e-01
5.508891497548550120e+00 4.179580214362606227e+01 1.692138711845144083e+00 1.671228156601253234e-01 6.085978144107491161e-01
5.509002641267907840e+00 4.179833192731908298e+01 1.692104268580807869e+00 1.670960946778815015e-01 6.085888279723514760e-01
5.509113784987264673e+00 4.180086181309054183e+01 1.692069810193350010e+00 1.670693731614776856e-01 6.085798370440904659e-01
5.509224928706621505e+00 4.180339180094251361e+01 1.692035336680197455e+00 1.670426511111743340e-01 6.085708416247945785e-01
5.509336072425978337e+00 4.180592189087706601e+01 1.692000848038778482e+00 1.670159285272327931e-01 6.085618417132935276e-01
5.509447216145335169e+00 4.180845208289624537e+01 1.691966344266518707e+00 1.669892054099138545e-01 6.085528373084150289e-01
5.509558359864692001e+00 4.181098237700212650e+01 1.691931825360845743e+00 1.669624817594791422e-01 6.085438284089883521e-01
5.509669503584048833e+00 4.181351277319675575e+01 1.691897291319185426e+00 1.669357575761897805e-01 6.085348150138412127e-01
5.509780647303405665e+00 4.181604327148219369e+01 1.691862742138962927e+00 1.669090328603070605e-01 6.085257971218014372e-01
5.509891791022762497e+00 4.181857387186050801e+01 1.691828177817605194e+00 1.668823076120925508e-01 6.085167747316972964e-01
5.510002934742119329e+00 4.182110457433375217e+01 1.691793598352536288e+00 1.668555818318075978e-01 6.085077478423557285e-01
5.510114078461476161e+00 4.182363537890399385e+01 1.691759003741181600e+00 1.668288555197140477e-01 6.084987164526045600e-01
5.510225222180832994e+00 4.182616628557327942e+01 1.691724393980966301e+00 1.668021286760731914e-01 6.084896805612702853e-01
5.510336365900189826e+00 4.182869729434366945e+01 1.691689769069312677e+00 1.667754013011470415e-01 6.084806401671796205e-01
5.510447509619546658e+00 4.183122840521723873e+01 1.691655129003645897e+00 1.667486733951970557e-01 6.084715952691592822e-01
5.510558653338903490e+00 4.183375961819602651e+01 1.691620473781389355e+00 1.667219449584855240e-01 6.084625458660355424e-01
5.510669797058260322e+00 4.183629093328210757e+01 1.691585803399965560e+00 1.666952159912739040e-01 6.084534919566342293e-01
5.510780940777617154e+00 4.183882235047753539e+01 1.691551117856797681e+00 1.666684864938245969e-01 6.084444335397811709e-01
5.510892084496973986e+00 4.184135386978437054e+01 1.691516417149307561e+00 1.666417564663996154e-01 6.084353706143020846e-01
5.511003228216331706e+00 4.184388549120469492e+01 1.691481701274917038e+00 1.666150259092606389e-01 6.084263031790217990e-01
5.511114371935688538e+00 4.184641721474051934e+01 1.691446970231049063e+00 1.665882948226704019e-01 6.084172312327656984e-01
5.511225515655045371e+00 4.184894904039393282e+01 1.691412224015123478e+00 1.665615632068911944e-01 6.084081547743586116e-01
5.511336659374402203e+00 4.185148096816698171e+01 1.691377462624562122e+00 1.665348310621852512e-01 6.083990738026248124e-01
5.511447803093759035e+00 4.185401299806174080e+01 1.691342686056784839e+00 1.665080983888147514e-01 6.083899883163885747e-01
5.511558946813115867e+00 4.185654513008026356e+01 1.691307894309213022e+00 1.664813651870425404e-01 6.083808983144745053e-01
5.511670090532472699e+00 4.185907736422461056e+01 1.691273087379265183e+00 1.664546314571309082e-01 6.083718037957056568e-01
5.511781234251829531e+00 4.186160970049683527e+01 1.691238265264362051e+00 1.664278971993427003e-01 6.083627047589061920e-01
5.511892377971186363e+00 4.186414213889900537e+01 1.691203427961921246e+00 1.664011624139405399e-01 6.083536012028988305e-01
5.512003521690543195e+00 4.186667467943317433e+01 1.691168575469363056e+00 1.663744271011873832e-01 6.083444931265074018e-01
5.512114665409900027e+00 4.186920732210140272e+01 1.691133707784105322e+00 1.663476912613457426e-01 6.083353805285539595e-01
5.512225809129256859e+00 4.187174006690575823e+01 1.691098824903566555e+00 1.663209548946788519e-01 6.083262634078618891e-01
5.512336952848613691e+00 4.187427291384828720e+01 1.691063926825163488e+00 1.662942180014494453e-01 6.083171417632526889e-01
5.512448096567970524e+00 4.187680586293105023e+01 1.691029013546314186e+00 1.662674805819209234e-01 6.083080155935489675e-01
5.512559240287327356e+00 4.187933891415611498e+01 1.690994085064436048e+00 1.662407426363561869e-01 6.082988848975725560e-01
5.512670384006684188e+00 4.188187206752554204e+01 1.690959141376944919e+00 1.662140041650183586e-01 6.082897496741448418e-01
5.512781527726041020e+00 4.188440532304137776e+01 1.690924182481257754e+00 1.661872651681709501e-01 6.082806099220872120e-01
5.512892671445397852e+00 4.188693868070569692e+01 1.690889208374790398e+00 1.661605256460770841e-01 6.082714656402210540e-01
5.513003815164755572e+00 4.188947214052056722e+01 1.690854219054958252e+00 1.661337855990003276e-01 6.082623168273670888e-01
5.513114958884112404e+00 4.189200570248801370e+01 1.690819214519176272e+00 1.661070450272042476e-01 6.082531634823455935e-01
5.513226102603469236e+00 4.189453936661011824e+01 1.690784194764860304e+00 1.660803039309524110e-01 6.082440056039775111e-01
5.513337246322826068e+00 4.189707313288893431e+01 1.690749159789424416e+00 1.660535623105082736e-01 6.082348431910827857e-01
5.513448390042182901e+00 4.189960700132652249e+01 1.690714109590282233e+00 1.660268201661357357e-01 6.082256762424811392e-01
5.513559533761539733e+00 4.190214097192494336e+01 1.690679044164848044e+00 1.660000774980983640e-01 6.082165047569921823e-01
5.513670677480896565e+00 4.190467504468625748e+01 1.690643963510535919e+00 1.659733343066601696e-01 6.082073287334355260e-01
5.513781821200253397e+00 4.190720921961252543e+01 1.690608867624757927e+00 1.659465905920849416e-01 6.081981481706302262e-01
5.513892964919610229e+00 4.190974349670580068e+01 1.690573756504927472e+00 1.659198463546369129e-01 6.081889630673953384e-01
5.514004108638967061e+00 4.191227787596814380e+01 1.690538630148456845e+00 1.658931015945799281e-01 6.081797734225491414e-01
5.514115252358323893e+00 4.191481235740162248e+01 1.690503488552757894e+00 1.658663563121783868e-01 6.081705792349105799e-01
5.514226396077680725e+00 4.191734694100829017e+01 1.690468331715242023e+00 1.658396105076962446e-01 6.081613805032972664e-01
5.514337539797037557e+00 4.191988162679020746e+01 1.690433159633321969e+00 1.658128641813977899e-01 6.081521772265277015e-01
5.514448683516394389e+00 4.192241641474942782e+01 1.690397972304407359e+00 1.657861173335475335e-01 6.081429694034192757e-01
5.514559827235751222e+00 4.192495130488802602e+01 1.690362769725908709e+00 1.657593699644095975e-01 6.081337570327889352e-01
5.514670970955108054e+00 4.192748629720804132e+01 1.690327551895236979e+00 1.657326220742489364e-01 6.081245401134547368e-01
5.514782114674464886e+00 4.193002139171154852e+01 1.690292318809802019e+00 1.657058736633295615e-01 6.081153186442329606e-01
5.514893258393821718e+00 4.193255658840060107e+01 1.690257070467013234e+00 1.656791247319166493e-01 6.081060926239407749e-01
5.515004402113179438e+00 4.193509188727727377e+01 1.690221806864279364e+00 1.656523752802743776e-01 6.080968620513941270e-01
5.515115545832536270e+00 4.193762728834359876e+01 1.690186527999010702e+00 1.656256253086680896e-01 6.080876269254098521e-01
5.515226689551893102e+00 4.194016279160164373e+01 1.690151233868613989e+00 1.655988748173622405e-01 6.080783872448032312e-01
5.515337833271249934e+00 4.194269839705347636e+01 1.690115924470497744e+00 1.655721238066221734e-01 6.080691430083906557e-01
5.515448976990606766e+00 4.194523410470114300e+01 1.690080599802071148e+00 1.655453722767123437e-01 6.080598942149870734e-01
5.515560120709963599e+00 4.194776991454671844e+01 1.690045259860740057e+00 1.655186202278982055e-01 6.080506408634078763e-01
5.515671264429320431e+00 4.195030582659225615e+01 1.690009904643912320e+00 1.654918676604445471e-01 6.080413829524679015e-01
5.515782408148677263e+00 4.195284184083981671e+01 1.689974534148994012e+00 1.654651145746171004e-01 6.080321204809822078e-01
5.515893551868034095e+00 4.195537795729145358e+01 1.689939148373391431e+00 1.654383609706805980e-01 6.080228534477647440e-01
5.516004695587390927e+00 4.195791417594923445e+01 1.689903747314512206e+00 1.654116068489007718e-01 6.080135818516305690e-01
5.516115839306747759e+00 4.196045049681521277e+01 1.689868330969759969e+00 1.653848522095430207e-01 6.080043056913930766e-01
5.516226983026104591e+00 4.196298691989144913e+01 1.689832899336540795e+00 1.653580970528724658e-01 6.079950249658656602e-01
5.516338126745461423e+00 4.196552344518001121e+01 1.689797452412259648e+00 1.653313413791551723e-01 6.079857396738627129e-01
5.516449270464818255e+00 4.196806007268294536e+01 1.689761990194320829e+00 1.653045851886564832e-01 6.079764498141968510e-01
5.516560414184175087e+00 4.197059680240231216e+01 1.689726512680129300e+00 1.652778284816420751e-01 6.079671553856811350e-01
5.516671557903531919e+00 4.197313363434018640e+01 1.689691019867087807e+00 1.652510712583779573e-01 6.079578563871286256e-01
5.516782701622888752e+00 4.197567056849860734e+01 1.689655511752600425e+00 1.652243135191300283e-01 6.079485528173516062e-01
5.516893845342245584e+00 4.197820760487964975e+01 1.689619988334070344e+00 1.651975552641637424e-01 6.079392446751621382e-01
5.517004989061603304e+00 4.198074474348538843e+01 1.689584449608900085e+00 1.651707964937454420e-01 6.079299319593727269e-01
5.517116132780960136e+00 4.198328198431783420e+01 1.689548895574491949e+00 1.651440372081411923e-01 6.079206146687945456e-01
5.517227276500316968e+00 4.198581932737908318e+01 1.689513326228249124e+00 1.651172774076173910e-01 6.079112928022400997e-01
5.517338420219673800e+00 4.198835677267117461e+01 1.689477741567571689e+00 1.650905170924397702e-01 6.079019663585194522e-01
5.517449563939030632e+00 4.199089432019619039e+01 1.689442141589862389e+00 1.650637562628750055e-01 6.078926353364446644e-01
5.517560707658387464e+00 4.199343196995616978e+01 1.689406526292521082e+00 1.650369949191889951e-01 6.078832997348254663e-01
5.517671851377744296e+00 4.199596972195318045e+01 1.689370895672949180e+00 1.650102330616488033e-01 6.078739595524733641e-01
5.517782995097101129e+00 4.199850757618929009e+01 1.689335249728546762e+00 1.649834706905204396e-01 6.078646147881983097e-01
5.517894138816457961e+00 4.200104553266654506e+01 1.689299588456713463e+00 1.649567078060704683e-01 6.078552654408100331e-01
5.518005282535814793e+00 4.200358359138700592e+01 1.689263911854848921e+00 1.649299444085658983e-01 6.078459115091187082e-01
5.518116426255171625e+00 4.200612175235274037e+01 1.689228219920352103e+00 1.649031804982730720e-01 6.078365529919335097e-01
5.518227569974528457e+00 4.200866001556580898e+01 1.689192512650623534e+00 1.648764160754592201e-01 6.078271898880647228e-01
5.518338713693885289e+00 4.201119838102825810e+01 1.689156790043059297e+00 1.648496511403906295e-01 6.078178221963198569e-01
5.518449857413242121e+00 4.201373684874215542e+01 1.689121052095059250e+00 1.648228856933347530e-01 6.078084499155089748e-01
5.518561001132598953e+00 4.201627541870956151e+01 1.689085298804019475e+00 1.647961197345582107e-01 6.077990730444398082e-01
5.518672144851955785e+00 4.201881409093253694e+01 1.689049530167339386e+00 1.647693532643283998e-01 6.077896915819214207e-01
5.518783288571312617e+00 4.202135286541313519e+01 1.689013746182414621e+00 1.647425862829121623e-01 6.077803055267609889e-01
5.518894432290669450e+00 4.202389174215341683e+01 1.688977946846642819e+00 1.647158187905770066e-01 6.077709148777672432e-01
5.519005576010027170e+00 4.202643072115546374e+01 1.688942132157419174e+00 1.646890507875898857e-01 6.077615196337470271e-01
5.519116719729384002e+00 4.202896980242129388e+01 1.688906302112141100e+00 1.646622822742185854e-01 6.077521197935081831e-01
5.519227863448740834e+00 4.203150898595299623e+01 1.688870456708202461e+00 1.646355132507302810e-01 6.077427153558573325e-01
5.519339007168097666e+00 4.203404827175261005e+01 1.688834595943000227e+00 1.646087437173927026e-01 6.077333063196017626e-01
5.519450150887454498e+00 4.203658765982221013e+01 1.688798719813928706e+00 1.645819736744731365e-01 6.077238926835477617e-01
5.519561294606811330e+00 4.203912715016385704e+01 1.688762828318381981e+00 1.645552031222395351e-01 6.077144744465017290e-01
5.519672438326168162e+00 4.204166674277960425e+01 1.688726921453754803e+00 1.645284320609594619e-01 6.077050516072697306e-01
5.519783582045524994e+00 4.204420643767150523e+01 1.688690999217440369e+00 1.645016604909005364e-01 6.076956241646573886e-01
5.519894725764881827e+00 4.204674623484162765e+01 1.688655061606832763e+00 1.644748884123309884e-01 6.076861921174705472e-01
5.520005869484238659e+00 4.204928613429203921e+01 1.688619108619325404e+00 1.644481158255182707e-01 6.076767554645144953e-01
5.520117013203595491e+00 4.205182613602477915e+01 1.688583140252309711e+00 1.644213427307311126e-01 6.076673142045942999e-01
5.520228156922952323e+00 4.205436624004192225e+01 1.688547156503179769e+00 1.643945691282369115e-01 6.076578683365148059e-01
5.520339300642309155e+00 4.205690644634552200e+01 1.688511157369326554e+00 1.643677950183043968e-01 6.076484178590807472e-01
5.520450444361665987e+00 4.205944675493763896e+01 1.688475142848141486e+00 1.643410204012012987e-01 6.076389627710960806e-01
5.520561588081022819e+00 4.206198716582033370e+01 1.688439112937017095e+00 1.643142452771963469e-01 6.076295030713654288e-01
5.520672731800379651e+00 4.206452767899565970e+01 1.688403067633343468e+00 1.642874696465574935e-01 6.076200387586920826e-01
5.520783875519736483e+00 4.206706829446568463e+01 1.688367006934510917e+00 1.642606935095535792e-01 6.076105698318799986e-01
5.520895019239093315e+00 4.206960901223246907e+01 1.688330930837910415e+00 1.642339168664530002e-01 6.076010962897326895e-01
5.521006162958451036e+00 4.207214983229808070e+01 1.688294839340931164e+00 1.642071397175238756e-01 6.075916181310524466e-01
5.521117306677807868e+00 4.207469075466455166e+01 1.688258732440963694e+00 1.641803620630355454e-01 6.075821353546430048e-01
5.521228450397164700e+00 4.207723177933394965e+01 1.688222610135396096e+00 1.641535839032567945e-01 6.075726479593066554e-01
5.521339594116521532e+00 4.207977290630834943e+01 1.688186472421618234e+00 1.641268052384560194e-01 6.075631559438461338e-01
5.521450737835878364e+00 4.208231413558979028e+01 1.688150319297017754e+00 1.641000260689020607e-01 6.075536593070625102e-01
5.521561881555235196e+00 4.208485546718035408e+01 1.688114150758983412e+00 1.640732463948642583e-01 6.075441580477589643e-01
5.521673025274592028e+00 4.208739690108208009e+01 1.688077966804901298e+00 1.640464662166112308e-01 6.075346521647357889e-01
5.521784168993948860e+00 4.208993843729703599e+01 1.688041767432161278e+00 1.640196855344123739e-01 6.075251416567952756e-01
5.521895312713305692e+00 4.209248007582728945e+01 1.688005552638148110e+00 1.639929043485367499e-01 6.075156265227382724e-01
5.522006456432662524e+00 4.209502181667488685e+01 1.687969322420249663e+00 1.639661226592536436e-01 6.075061067613656274e-01
5.522117600152019357e+00 4.209756365984188875e+01 1.687933076775852914e+00 1.639393404668321730e-01 6.074965823714779667e-01
5.522228743871376189e+00 4.210010560533036283e+01 1.687896815702341735e+00 1.639125577715421778e-01 6.074870533518756943e-01
5.522339887590733021e+00 4.210264765314236968e+01 1.687860539197103327e+00 1.638857745736524985e-01 6.074775197013587702e-01
5.522451031310089853e+00 4.210518980327995564e+01 1.687824247257522225e+00 1.638589908734334188e-01 6.074679814187273763e-01
5.522562175029446685e+00 4.210773205574519551e+01 1.687787939880984078e+00 1.638322066711539460e-01 6.074584385027810285e-01
5.522673318748803517e+00 4.211027441054013565e+01 1.687751617064871867e+00 1.638054219670838640e-01 6.074488909523185765e-01
5.522784462468160349e+00 4.211281686766683663e+01 1.687715278806571906e+00 1.637786367614930683e-01 6.074393387661400912e-01
5.522895606187517181e+00 4.211535942712737324e+01 1.687678925103465843e+00 1.637518510546511763e-01 6.074297819430434231e-01
5.523006749906874902e+00 4.211790208892380605e+01 1.687642555952937773e+00 1.637250648468283609e-01 6.074202204818280881e-01
5.523117893626231734e+00 4.212044485305816721e+01 1.687606171352371121e+00 1.636982781382943508e-01 6.074106543812918257e-01
5.523229037345588566e+00 4.212298771953252441e+01 1.687569771299149091e+00 1.636714909293194853e-01 6.074010836402331526e-01
5.523340181064945398e+00 4.212553068834894532e+01 1.687533355790652889e+00 1.636447032201735485e-01 6.073915082574496971e-01
5.523451324784302230e+00 4.212807375950949051e+01 1.687496924824265054e+00 1.636179150111269909e-01 6.073819282317393098e-01
5.523562468503659062e+00 4.213061693301622057e+01 1.687460478397367014e+00 1.635911263024499296e-01 6.073723435618991751e-01
5.523673612223015894e+00 4.213316020887118896e+01 1.687424016507340863e+00 1.635643370944127595e-01 6.073627542467268103e-01
5.523784755942372726e+00 4.213570358707645624e+01 1.687387539151565807e+00 1.635375473872857088e-01 6.073531602850181788e-01
5.523895899661729558e+00 4.213824706763407590e+01 1.687351046327423942e+00 1.635107571813395055e-01 6.073435616755709088e-01
5.524007043381086390e+00 4.214079065054612272e+01 1.687314538032294253e+00 1.634839664768444889e-01 6.073339584171806305e-01
5.524118187100443222e+00 4.214333433581465016e+01 1.687278014263557724e+00 1.634571752740714423e-01 6.073243505086443061e-01
5.524229330819800055e+00 4.214587812344171169e+01 1.687241475018593562e+00 1.634303835732911492e-01 6.073147379487573438e-01
5.524340474539156887e+00 4.214842201342936789e+01 1.687204920294779864e+00 1.634035913747740043e-01 6.073051207363149295e-01
5.524451618258513719e+00 4.215096600577967934e+01 1.687168350089496505e+00 1.633767986787912352e-01 6.072954988701131374e-01
5.524562761977870551e+00 4.215351010049471370e+01 1.687131764400121581e+00 1.633500054856134587e-01 6.072858723489467092e-01
5.524673905697227383e+00 4.215605429757651734e+01 1.687095163224032968e+00 1.633232117955119023e-01 6.072762411716108311e-01
5.524785049416584215e+00 4.215859859702715795e+01 1.687058546558608096e+00 1.632964176087574049e-01 6.072666053368998007e-01
5.524896193135941047e+00 4.216114299884869610e+01 1.687021914401224620e+00 1.632696229256213050e-01 6.072569648436083600e-01
5.525007336855298767e+00 4.216368750304319946e+01 1.686985266749259083e+00 1.632428277463743860e-01 6.072473196905300297e-01
5.525118480574655599e+00 4.216623210961270729e+01 1.686948603600088026e+00 1.632160320712885970e-01 6.072376698764594405e-01
5.525229624294012432e+00 4.216877681855928017e+01 1.686911924951088659e+00 1.631892359006347770e-01 6.072280154001896690e-01
5.525340768013369264e+00 4.217132162988498578e+01 1.686875230799635972e+00 1.631624392346848196e-01 6.072183562605145690e-01
5.525451911732726096e+00 4.217386654359188469e+01 1.686838521143105618e+00 1.631356420737095636e-01 6.072086924562266619e-01
5.525563055452082928e+00 4.217641155968203037e+01 1.686801795978872809e+00 1.631088444179811803e-01 6.071990239861193572e-01
5.525674199171439760e+00 4.217895667815749050e+01 1.686765055304311645e+00 1.630820462677709526e-01 6.071893508489849545e-01
5.525785342890796592e+00 4.218150189902031855e+01 1.686728299116798446e+00 1.630552476233507742e-01 6.071796730436163081e-01
