7.344816723218087873e+00 2.133310374823891564e+01 5.683290125543229543e+00 -1.306224537749752734e+01 -1.230542753804961542e+01
7.345385290965614544e+00 2.133805836623683660e+01 5.673003401720357886e+00 -1.306242098949925357e+01 -1.230679753320855951e+01
7.345953858713142104e+00 2.134301375131612133e+01 5.662728335593417484e+00 -1.306259631067583626e+01 -1.230816629359382830e+01
7.346522426460668775e+00 2.134796990353613566e+01 5.652464914847244337e+00 -1.306277134129138595e+01 -1.230953382017432496e+01
7.347090994208196335e+00 2.135292682295626321e+01 5.642213127179790177e+00 -1.306294608160978044e+01 -1.231090011391818706e+01
7.347659561955723007e+00 2.135788450963586271e+01 5.631972960302173981e+00 -1.306312053189468259e+01 -1.231226517579277413e+01
7.348228129703249678e+00 2.136284296363432489e+01 5.621744401938591373e+00 -1.306329469240952790e+01 -1.231362900676468008e+01
7.348796697450777238e+00 2.136780218501103334e+01 5.611527439826359043e+00 -1.306346856341752272e+01 -1.231499160779972613e+01
7.349365265198303909e+00 2.137276217382534682e+01 5.601322061715907630e+00 -1.306364214518165312e+01 -1.231635297986295718e+01
7.349933832945831469e+00 2.137772293013665248e+01 5.591128255370699129e+00 -1.306381543796468492e+01 -1.231771312391865969e+01
7.350502400693358140e+00 2.138268445400430906e+01 5.580946008567327254e+00 -1.306398844202915122e+01 -1.231907204093033670e+01
7.351070968440885700e+00 2.138764674548771794e+01 5.570775309095320260e+00 -1.306416115763737196e+01 -1.232042973186074342e+01
7.351639536188412372e+00 2.139260980464623074e+01 5.560616144757382528e+00 -1.306433358505143438e+01 -1.232178619767184102e+01
7.352208103935939931e+00 2.139757363153924530e+01 5.550468503369076601e+00 -1.306450572453320724e+01 -1.232314143932484818e+01
7.352776671683466603e+00 2.140253822622611324e+01 5.540332372759142920e+00 -1.306467757634433902e+01 -1.232449545778019662e+01
7.353345239430994162e+00 2.140750358876623238e+01 5.530207740769140123e+00 -1.306484914074624903e+01 -1.232584825399757200e+01
7.353913807178520834e+00 2.141246971921895792e+01 5.520094595253699943e+00 -1.306502041800013814e+01 -1.232719982893588018e+01
7.354482374926048394e+00 2.141743661764368767e+01 5.509992924080409971e+00 -1.306519140836698512e+01 -1.232855018355326848e+01
7.355050942673575065e+00 2.142240428409978037e+01 5.499902715129770137e+00 -1.306536211210754495e+01 -1.232989931880712220e+01
7.355619510421101737e+00 2.142737271864661253e+01 5.489823956295261098e+00 -1.306553252948235233e+01 -1.233124723565405212e+01
7.356188078168629296e+00 2.143234192134357841e+01 5.479756635483177263e+00 -1.306570266075171638e+01 -1.233259393504992651e+01
7.356756645916155968e+00 2.143731189225002609e+01 5.469700740612867484e+00 -1.306587250617572771e+01 -1.233393941794982851e+01
7.357325213663683527e+00 2.144228263142536051e+01 5.459656259616457952e+00 -1.306604206601425666e+01 -1.233528368530809871e+01
7.357893781411210199e+00 2.144725413892892973e+01 5.449623180438935677e+00 -1.306621134052695332e+01 -1.233662673807831389e+01
7.358462349158737759e+00 2.145222641482013159e+01 5.439601491038243530e+00 -1.306638032997324217e+01 -1.233796857721328166e+01
7.359030916906264430e+00 2.145719945915832838e+01 5.429591179385119482e+00 -1.306654903461232742e+01 -1.233930920366505291e+01
7.359599484653791990e+00 2.146217327200290370e+01 5.419592233463093045e+00 -1.306671745470319479e+01 -1.234064861838493066e+01
7.360168052401318661e+00 2.146714785341321985e+01 5.409604641268600744e+00 -1.306688559050461151e+01 -1.234198682232344169e+01
7.360736620148846221e+00 2.147212320344867464e+01 5.399628390810764955e+00 -1.306705344227512278e+01 -1.234332381643037735e+01
7.361305187896372892e+00 2.147709932216862327e+01 5.389663470111605292e+00 -1.306722101027304994e+01 -1.234465960165475451e+01
7.361873755643900452e+00 2.148207620963245290e+01 5.379709867205878737e+00 -1.306738829475649943e+01 -1.234599417894483686e+01
7.362442323391427124e+00 2.148705386589953648e+01 5.369767570141053881e+00 -1.306755529598335919e+01 -1.234732754924814380e+01
7.363010891138954683e+00 2.149203229102924695e+01 5.359836566977453032e+00 -1.306772201421129154e+01 -1.234865971351142377e+01
7.363579458886481355e+00 2.149701148508096082e+01 5.349916845788007080e+00 -1.306788844969774210e+01 -1.234999067268068274e+01
7.364148026634008026e+00 2.150199144811405461e+01 5.340008394658456226e+00 -1.306805460269994335e+01 -1.235132042770116989e+01
7.364716594381535586e+00 2.150697218018791190e+01 5.330111201687196321e+00 -1.306822047347490034e+01 -1.235264897951738128e+01
7.365285162129062257e+00 2.151195368136189146e+01 5.320225254985359697e+00 -1.306838606227940147e+01 -1.235397632907305443e+01
7.365853729876589817e+00 2.151693595169539108e+01 5.310350542676684604e+00 -1.306855136937002193e+01 -1.235530247731118969e+01
7.366422297624116489e+00 2.152191899124776953e+01 5.300487052897656426e+00 -1.306871639500311488e+01 -1.235662742517402002e+01
7.366990865371644048e+00 2.152690280007841395e+01 5.290634773797301627e+00 -1.306888113943481322e+01 -1.235795117360304296e+01
7.367559433119170720e+00 2.153188737824667953e+01 5.280793693537418676e+00 -1.306904560292103135e+01 -1.235927372353899045e+01
7.368128000866698279e+00 2.153687272581196410e+01 5.270963800292321366e+00 -1.306920978571747582e+01 -1.236059507592185902e+01
7.368696568614224951e+00 2.154185884283363350e+01 5.261145082248916971e+00 -1.306937368807962407e+01 -1.236191523169089379e+01
7.369265136361752511e+00 2.154684572937106779e+01 5.251337527606806610e+00 -1.306953731026274035e+01 -1.236323419178458494e+01
7.369833704109279182e+00 2.155183338548363636e+01 5.241541124578094291e+00 -1.306970065252187396e+01 -1.236455195714067834e+01
7.370402271856806742e+00 2.155682181123072283e+01 5.231755861387423323e+00 -1.306986371511185574e+01 -1.236586852869618269e+01
7.370970839604333413e+00 2.156181100667170014e+01 5.221981726272106883e+00 -1.307002649828729623e+01 -1.236718390738734286e+01
7.371539407351860085e+00 2.156680097186593414e+01 5.212218707481857116e+00 -1.307018900230259284e+01 -1.236849809414967361e+01
7.372107975099387644e+00 2.157179170687281555e+01 5.202466793278966328e+00 -1.307035122741192801e+01 -1.236981108991794365e+01
7.372676542846914316e+00 2.157678321175171376e+01 5.192725971938248364e+00 -1.307051317386926748e+01 -1.237112289562617029e+01
7.373245110594441876e+00 2.158177548656200884e+01 5.182996231747000415e+00 -1.307067484192835849e+01 -1.237243351220763010e+01
7.373813678341968547e+00 2.158676853136306306e+01 5.173277561005017233e+00 -1.307083623184273158e+01 -1.237374294059485358e+01
7.374382246089496107e+00 2.159176234621427071e+01 5.163569948024532508e+00 -1.307099734386570411e+01 -1.237505118171963936e+01
7.374950813837022778e+00 2.159675693117499051e+01 5.153873381130240183e+00 -1.307115817825037851e+01 -1.237635823651303291e+01
7.375519381584550338e+00 2.160175228630461319e+01 5.144187848659289131e+00 -1.307131873524964227e+01 -1.237766410590534605e+01
7.376087949332077010e+00 2.160674841166250459e+01 5.134513338961243178e+00 -1.307147901511616617e+01 -1.237896879082614809e+01
7.376656517079604569e+00 2.161174530730804122e+01 5.124849840398050915e+00 -1.307163901810240425e+01 -1.238027229220427294e+01
7.377225084827131241e+00 2.161674297330059957e+01 5.115197341344144277e+00 -1.307179874446060097e+01 -1.238157461096779777e+01
7.377793652574658800e+00 2.162174140969956326e+01 5.105555830186219168e+00 -1.307195819444278051e+01 -1.238287574804409097e+01
7.378362220322185472e+00 2.162674061656429103e+01 5.095925295323483262e+00 -1.307211736830075743e+01 -1.238417570435974824e+01
7.378930788069712143e+00 2.163174059395417359e+01 5.086305725167354908e+00 -1.307227626628612960e+01 -1.238547448084065827e+01
7.379499355817239703e+00 2.163674134192858389e+01 5.076697108141710935e+00 -1.307243488865027992e+01 -1.238677207841195838e+01
7.380067923564766375e+00 2.164174286054689489e+01 5.067099432682709015e+00 -1.307259323564438347e+01 -1.238806849799805399e+01
7.380636491312293934e+00 2.164674514986848308e+01 5.057512687238801874e+00 -1.307275130751939507e+01 -1.238936374052260980e+01
7.381205059059820606e+00 2.165174820995272498e+01 5.047936860270811898e+00 -1.307290910452605992e+01 -1.239065780690856400e+01
7.381773626807348165e+00 2.165675204085899352e+01 5.038371940251772152e+00 -1.307306662691490295e+01 -1.239195069807811045e+01
7.382342194554874837e+00 2.166175664264666878e+01 5.028817915667090688e+00 -1.307322387493624838e+01 -1.239324241495271473e+01
7.382910762302402397e+00 2.166676201537513080e+01 5.019274775014301859e+00 -1.307338084884020013e+01 -1.239453295845311764e+01
7.383479330049929068e+00 2.167176815910373477e+01 5.009742506803321227e+00 -1.307353754887664898e+01 -1.239582232949931573e+01
7.384047897797456628e+00 2.167677507389188563e+01 5.000221099556228843e+00 -1.307369397529527255e+01 -1.239711052901057542e+01
7.384616465544983299e+00 2.168178275979893144e+01 4.990710541807334977e+00 -1.307385012834554061e+01 -1.239839755790543308e+01
7.385185033292510859e+00 2.168679121688427003e+01 4.981210822103173896e+00 -1.307400600827670978e+01 -1.239968341710170385e+01
7.385753601040037530e+00 2.169180044520726014e+01 4.971721929002453244e+00 -1.307416161533781995e+01 -1.240096810751645684e+01
7.386322168787564202e+00 2.169681044482728183e+01 4.962243851076088674e+00 -1.307431694977770498e+01 -1.240225163006604703e+01
7.386890736535091762e+00 2.170182121580372225e+01 4.952776576907113260e+00 -1.307447201184498375e+01 -1.240353398566609222e+01
7.387459304282618433e+00 2.170683275819594726e+01 4.943320095090831146e+00 -1.307462680178806913e+01 -1.240481517523147659e+01
7.388027872030145993e+00 2.171184507206333691e+01 4.933874394234484484e+00 -1.307478131985515013e+01 -1.240609519967637731e+01
7.388596439777672664e+00 2.171685815746525705e+01 4.924439462957661995e+00 -1.307493556629422216e+01 -1.240737405991422371e+01
7.389165007525200224e+00 2.172187201446109839e+01 4.915015289891943695e+00 -1.307508954135305679e+01 -1.240865175685772392e+01
7.389733575272726895e+00 2.172688664311022322e+01 4.905601863681011920e+00 -1.307524324527921955e+01 -1.240992829141887199e+01
7.390302143020254455e+00 2.173190204347202226e+01 4.896199172980683301e+00 -1.307539667832006636e+01 -1.241120366450892476e+01
7.390870710767781127e+00 2.173691821560585424e+01 4.886807206458810171e+00 -1.307554984072273818e+01 -1.241247787703841787e+01
7.391439278515308686e+00 2.174193515957110279e+01 4.877425952795325870e+00 -1.307570273273417349e+01 -1.241375092991716222e+01
7.392007846262835358e+00 2.174695287542714439e+01 4.868055400682223421e+00 -1.307585535460109583e+01 -1.241502282405424751e+01
7.392576414010362917e+00 2.175197136323335556e+01 4.858695538823484483e+00 -1.307600770657001910e+01 -1.241629356035804754e+01
7.393144981757889589e+00 2.175699062304910569e+01 4.849346355935155728e+00 -1.307615978888724761e+01 -1.241756313973619541e+01
7.393713549505416260e+00 2.176201065493377840e+01 4.840007840745261802e+00 -1.307631160179887964e+01 -1.241883156309562430e+01
7.394282117252943820e+00 2.176703145894675018e+01 4.830679981993835526e+00 -1.307646314555080203e+01 -1.242009883134253556e+01
7.394850685000470492e+00 2.177205303514738333e+01 4.821362768432924106e+00 -1.307661442038868849e+01 -1.242136494538240576e+01
7.395419252747998051e+00 2.177707538359507566e+01 4.812056188826439040e+00 -1.307676542655801377e+01 -1.242262990612000806e+01
7.395987820495524723e+00 2.178209850434917882e+01 4.802760231950387038e+00 -1.307691616430403592e+01 -1.242389371445937662e+01
7.396556388243052282e+00 2.178712239746909063e+01 4.793474886592598239e+00 -1.307706663387180335e+01 -1.242515637130384398e+01
7.397124955990578954e+00 2.179214706301416626e+01 4.784200141552909180e+00 -1.307721683550616376e+01 -1.242641787755601257e+01
7.397693523738106514e+00 2.179717250104380355e+01 4.774935985643002034e+00 -1.307736676945175525e+01 -1.242767823411778316e+01
7.398262091485633185e+00 2.180219871161735412e+01 4.765682407686529842e+00 -1.307751643595299917e+01 -1.242893744189032113e+01
7.398830659233160745e+00 2.180722569479421580e+01 4.756439396518971741e+00 -1.307766583525412152e+01 -1.243019550177409549e+01
7.399399226980687416e+00 2.181225345063374732e+01 4.747206940987787505e+00 -1.307781496759912621e+01 -1.243145241466883100e+01
7.399967794728214976e+00 2.181728197919533940e+01 4.737985029952131555e+00 -1.307796383323182887e+01 -1.243270818147357737e+01
7.400536362475741647e+00 2.182231128053834723e+01 4.728773652283152273e+00 -1.307811243239582488e+01 -1.243396280308664181e+01
7.401104930223268319e+00 2.182734135472216508e+01 4.719572796863787723e+00 -1.307826076533449999e+01 -1.243521628040561922e+01
7.401673497970795879e+00 2.183237220180616589e+01 4.710382452588792290e+00 -1.307840883229104101e+01 -1.243646861432740103e+01
7.402242065718322550e+00 2.183740382184971907e+01 4.701202608364713598e+00 -1.307855663350842867e+01 -1.243771980574817171e+01
7.402810633465850110e+00 2.184243621491220821e+01 4.692033253109935131e+00 -1.307870416922943235e+01 -1.243896985556338564e+01
7.403379201213376781e+00 2.184746938105299918e+01 4.682874375754591867e+00 -1.307885143969661890e+01 -1.244021876466780441e+01
7.403947768960904341e+00 2.185250332033147913e+01 4.673725965240643099e+00 -1.307899844515233845e+01 -1.244146653395545599e+01
7.404516336708431012e+00 2.185753803280701035e+01 4.664588010521725892e+00 -1.307914518583875640e+01 -1.244271316431969154e+01
7.405084904455958572e+00 2.186257351853898356e+01 4.655460500563266990e+00 -1.307929166199781257e+01 -1.244395865665312506e+01
7.405653472203485244e+00 2.186760977758676106e+01 4.646343424342463280e+00 -1.307943787387124779e+01 -1.244520301184766886e+01
7.406222039951012803e+00 2.187264681000972644e+01 4.637236770848164547e+00 -1.307958382170060219e+01 -1.244644623079453538e+01
7.406790607698539475e+00 2.187768461586725266e+01 4.628140529080950749e+00 -1.307972950572720627e+01 -1.244768831438422119e+01
7.407359175446067034e+00 2.188272319521871623e+01 4.619054688053111590e+00 -1.307987492619218450e+01 -1.244892926350651940e+01
